1	exon	167145458	167146052	-
1	exon	167145584	167146052	-
1	exon	167145930	167146052	-
1	exon	167151279	167151430	-
1	exon	167151279	167151430	-
1	exon	167151279	167151430	-
1	exon	167164295	167164393	-
1	exon	167164295	167164393	-
1	exon	167164295	167164393	-
1	exon	167164295	167164393	-
1	exon	167164629	167164717	-
1	exon	167164894	167165029	-
1	exon	167164926	167164985	-
1	exon	167164926	167165026	-
1	exon	167189068	167189749	-
1	exon	167190066	167190195	+
1	exon	167190113	167190195	+
1	exon	167190123	167190195	+
1	exon	167190128	167190195	+
1	exon	167190128	167190195	+
1	exon	167190128	167190195	+
1	exon	167190128	167190195	+
1	exon	167190132	167190195	+
1	exon	167190132	167190195	+
1	exon	167190135	167190195	+
1	exon	167190143	167190195	+
1	exon	167190143	167190195	+
1	exon	167210644	167210847	+
1	exon	167210644	167210847	+
1	exon	167210644	167210847	+
1	exon	167227057	167227154	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167272711	167272811	+
1	exon	167288251	167288293	+
1	exon	167298281	167298543	+
1	exon	167298403	167298543	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167301707	167301772	+
1	exon	167307207	167307495	+
1	exon	167326697	167326758	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334804	+
1	exon	167334704	167334806	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167339398	167339451	+
1	exon	167341154	167341216	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341154	167341273	+
1	exon	167341217	167341273	+
1	exon	167343345	167343420	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343345	167343533	+
1	exon	167343393	167343533	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345266	167345392	+
1	exon	167345790	167345824	+
1	exon	167348345	167350237	+
1	exon	167352711	167353188	+
1	exon	167353094	167353106	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167353094	167353188	+
1	exon	167356418	167356484	+
1	exon	167356418	167356484	+
1	exon	167356418	167356492	+
1	exon	167358825	167358854	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358825	167358998	+
1	exon	167358914	167358998	+
1	exon	167365523	167365555	+
1	exon	167365523	167365555	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365523	167365664	+
1	exon	167365770	167366062	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167367231	167367370	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167368423	167368602	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167370688	167370793	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381541	+
1	exon	167381196	167381570	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167382263	167382351	+
1	exon	167384737	167385176	+
1	exon	167384737	167385317	+
1	exon	167384737	167396582	+
1	exon	167384737	167396582	+
1	exon	167384737	167396582	+
1	exon	167384737	167396582	+
1	exon	167385286	167385326	+
1	exon	167385286	167385375	+
1	exon	167399877	167400250	-
1	exon	167399877	167400983	-
1	exon	167399877	167400983	-
1	exon	167399877	167400983	-
1	exon	167400398	167400983	-
1	exon	167400410	167400983	-
1	exon	167400814	167400983	-
1	exon	167402261	167402296	-
1	exon	167402261	167402296	-
1	exon	167402261	167402296	-
1	exon	167402261	167402296	-
1	exon	167402261	167402296	-
1	exon	167402261	167402296	-
1	exon	167403257	167403303	-
1	exon	167403257	167403313	-
1	exon	167403257	167403313	-
1	exon	167403257	167403313	-
1	exon	167403257	167403313	-
1	exon	167403257	167404671	-
1	exon	167404636	167404668	-
1	exon	167404636	167404668	-
1	exon	167404636	167404671	-
1	exon	167404636	167404671	-
1	exon	167407807	167407887	-
1	exon	167407807	167407887	-
1	exon	167407807	167407887	-
1	exon	167407807	167407887	-
1	exon	167407807	167407887	-
1	exon	167408581	167408637	-
1	exon	167408581	167408637	-
1	exon	167408581	167408637	-
1	exon	167408581	167408858	-
1	exon	167408581	167408877	-
1	exon	167409110	167410004	-
1	exon	167409901	167410004	-
1	exon	167409901	167410004	-
1	exon	167409901	167410004	-
1	exon	167426620	167426734	-
1	exon	167426979	167426997	-
1	exon	167427711	167427898	-
1	exon	167428845	167429128	-
1	exon	167487645	167487766	-
1	exon	167487645	167487775	-
1	exon	167487645	167487847	-
1	exon	167487645	167487847	-
1	exon	167488773	167488862	+
1	exon	167488978	167489823	+
1	exon	167498914	167499492	-
1	exon	167502500	167502634	-
1	exon	167510250	167511538	-
1	exon	167515338	167515417	-
1	exon	167515338	167515522	-
1	exon	167517239	167517358	-
1	exon	167522625	167523004	-
1	exon	167560629	167561083	+
1	exon	167596622	167598884	-
1	exon	167599330	167599666	+
1	exon	167599430	167599666	+
1	exon	167599486	167599666	+
1	exon	167599498	167599666	+
1	exon	167599503	167599666	+
1	exon	167599637	167599666	+
1	exon	167599652	167599911	-
1	exon	167602886	167603043	+
1	exon	167607627	167607679	+
1	exon	167609648	167609711	+
1	exon	167609808	167609949	+
1	exon	167609808	167609949	+
1	exon	167610628	167610978	+
1	exon	167610628	167611243	+
1	exon	167632728	167634277	+
1	exon	167653137	167653238	+
1	exon	167653137	167653238	+
1	exon	167653137	167653238	+
1	exon	167654658	167654747	+
1	exon	167654658	167654747	+
1	exon	167659286	167659357	+
1	exon	167659286	167659357	+
1	exon	167663336	167663539	+
1	exon	167663336	167663539	+
1	exon	167663336	167663539	+
1	exon	167666336	167666524	+
1	exon	167666336	167667079	+
1	exon	167666336	167667079	+
1	exon	167673901	167674023	+
1	exon	167673901	167675486	+
1	exon	167690429	167690565	+
1	exon	167690856	167690987	+
1	exon	167691101	167691251	+
1	exon	167691187	167691479	+
1	exon	167691187	167691479	+
1	exon	167691221	167691479	+
1	exon	167691226	167691479	+
1	exon	167691230	167691479	+
1	exon	167691389	167691479	+
1	exon	167734295	167734986	+
1	exon	167734807	167734986	+
1	exon	167734820	167734986	+
1	exon	167734820	167734986	+
1	exon	167734820	167734986	+
1	exon	167734820	167734986	+
1	exon	167734820	167734986	+
1	exon	167734820	167735133	+
1	exon	167741512	167741725	+
1	exon	167741512	167741725	+
1	exon	167741512	167741725	+
1	exon	167741512	167741725	+
1	exon	167741512	167741725	+
1	exon	167742473	167742605	+
1	exon	167742473	167742605	+
1	exon	167742473	167742605	+
1	exon	167742473	167742605	+
1	exon	167742473	167742605	+
1	exon	167742473	167743146	+
1	exon	167743793	167744084	+
1	exon	167745301	167745403	+
1	exon	167745301	167745403	+
1	exon	167745301	167745403	+
1	exon	167745301	167745403	+
1	exon	167756304	167756502	+
1	exon	167757057	167757081	+
1	exon	167757057	167757249	+
1	exon	167757057	167757391	+
1	exon	167757057	167757410	+
1	exon	167757057	167757622	+
1	exon	167757057	167757990	+
1	exon	167757057	167760056	+
1	exon	167757057	167761156	+
1	exon	167778625	167779076	-
1	exon	167778882	167779076	-
1	exon	167778883	167779076	-
1	exon	167778915	167779076	-
1	exon	167779962	167780150	-
1	exon	167779962	167780150	-
1	exon	167779962	167780150	-
1	exon	167779962	167780150	-
1	exon	167787310	167787505	-
1	exon	167787310	167787505	-
1	exon	167787310	167787505	-
1	exon	167787310	167787505	-
1	exon	167787601	167787650	-
1	exon	167789136	167789305	-
1	exon	167789391	167789486	-
1	exon	167789644	167789799	+
1	exon	167789901	167790462	+
1	exon	167791262	167791379	-
1	exon	167791262	167791379	-
1	exon	167791262	167791379	-
1	exon	167791262	167791379	-
1	exon	167792246	167792361	-
1	exon	167792246	167792361	-
1	exon	167792246	167792361	-
1	exon	167792246	167792361	-
1	exon	167793714	167793810	-
1	exon	167793714	167793810	-
1	exon	167793714	167793810	-
1	exon	167793714	167793810	-
1	exon	167793889	167794093	-
1	exon	167793889	167794093	-
1	exon	167793889	167794093	-
1	exon	167793889	167794093	-
1	exon	167798505	167798661	-
1	exon	167798505	167798661	-
1	exon	167798505	167798661	-
1	exon	167798505	167798661	-
1	exon	167802225	167802400	-
1	exon	167802225	167802400	-
1	exon	167802225	167802400	-
1	exon	167802225	167802400	-
1	exon	167803208	167803315	-
1	exon	167803208	167803315	-
1	exon	167803208	167803315	-
1	exon	167803208	167803315	-
1	exon	167803685	167803932	-
1	exon	167805547	167805778	-
1	exon	167805547	167805778	-
1	exon	167805547	167805778	-
1	exon	167806487	167806556	-
1	exon	167806487	167806556	-
1	exon	167806487	167806556	-
1	exon	167814801	167815091	-
1	exon	167814801	167815091	-
1	exon	167814801	167815091	-
1	exon	167814801	167815091	-
1	exon	167815223	167815501	-
1	exon	167815223	167815501	-
1	exon	167815223	167815501	-
1	exon	167815223	167815501	-
1	exon	167817599	167817727	-
1	exon	167817599	167817727	-
1	exon	167817599	167817727	-
1	exon	167817599	167817727	-
1	exon	167823591	167823727	-
1	exon	167823591	167823727	-
1	exon	167823591	167823727	-
1	exon	167825403	167825677	-
1	exon	167825403	167825677	-
1	exon	167825403	167825677	-
1	exon	167829045	167829131	-
1	exon	167829045	167829131	-
1	exon	167829045	167829131	-
1	exon	167830109	167830301	-
1	exon	167830109	167830301	-
1	exon	167830109	167830301	-
1	exon	167839495	167839648	-
1	exon	167839495	167839648	-
1	exon	167839495	167839648	-
1	exon	167844369	167844424	-
1	exon	167844369	167844424	-
1	exon	167844369	167844424	-
1	exon	167847684	167847873	-
1	exon	167847684	167847873	-
1	exon	167847684	167847873	-
1	exon	167849353	167849429	-
1	exon	167849353	167849429	-
1	exon	167849353	167849429	-
1	exon	167849729	167849847	-
1	exon	167849729	167849847	-
1	exon	167849729	167849847	-
1	exon	167852675	167852866	-
1	exon	167852675	167852866	-
1	exon	167852675	167852866	-
1	exon	167863091	167863179	-
1	exon	167863091	167863179	-
1	exon	167863091	167863179	-
1	exon	167865833	167865929	-
1	exon	167865833	167865929	-
1	exon	167865833	167865929	-
1	exon	167868661	167868866	-
1	exon	167868661	167868866	-
1	exon	167868661	167868866	-
1	exon	167870900	167871043	-
1	exon	167870900	167871080	-
1	exon	167871254	167871292	-
1	exon	167871254	167871292	-
1	exon	167871254	167871292	-
1	exon	167873125	167873229	-
1	exon	167873125	167873229	-
1	exon	167873848	167874436	-
1	exon	167874231	167874436	-
1	exon	167874231	167874436	-
1	exon	167883214	167883327	-
1	exon	167883214	167883340	-
1	exon	167883214	167883340	-
1	exon	167883214	167883453	-
1	exon	167885967	167887597	-
1	exon	167887306	167887597	-
1	exon	167889217	167889328	-
1	exon	167889217	167889328	-
1	exon	167889249	167889328	-
1	exon	167889785	167889869	-
1	exon	167889785	167889869	-
1	exon	167889785	167889869	-
1	exon	167893735	167893775	-
1	exon	167893735	167893775	-
1	exon	167893735	167893775	-
1	exon	167904971	167905136	-
1	exon	167904971	167905136	-
1	exon	167904971	167905278	-
1	exon	167905021	167905350	+
1	exon	167905512	167905747	+
1	exon	167905771	167906043	-
1	exon	167905899	167906246	+
1	exon	167905911	167906246	+
1	exon	167905937	167906246	+
1	exon	167905946	167906246	+
1	exon	167906056	167906246	+
1	exon	167906177	167906278	-
1	exon	167906391	167906490	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167921038	167921099	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167935867	167935959	+
1	exon	167937728	167937771	+
1	exon	167938442	167938497	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167944068	167944253	+
1	exon	167956733	167956785	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167956733	167956846	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167960442	167960577	+
1	exon	167962464	167962568	+
1	exon	167962464	167962678	+
1	exon	167962464	167962678	+
1	exon	167962464	167962678	+
1	exon	167962464	167962678	+
1	exon	167962464	167962678	+
1	exon	167967898	167967964	+
1	exon	167971720	167971813	+
1	exon	167971720	167971813	+
1	exon	167971720	167971813	+
1	exon	167971720	167971813	+
1	exon	167971720	167971813	+
1	exon	167973108	167973227	+
1	exon	167973108	167973227	+
1	exon	167973108	167973227	+
1	exon	167973108	167973227	+
1	exon	167973108	167973227	+
1	exon	167973771	167974031	+
1	exon	167973771	167974031	+
1	exon	167973771	167974031	+
1	exon	167973771	167974031	+
1	exon	167973771	167974031	+
1	exon	167985019	167985189	+
1	exon	167985019	167985189	+
1	exon	167985125	167985189	+
1	exon	167988783	167988905	+
1	exon	167988783	167989199	+
1	exon	167992226	167992285	+
1	exon	167992226	167992285	+
1	exon	167992226	167992285	+
1	exon	167992226	167993288	+
1	exon	168007609	168007726	+
1	exon	168007609	168007726	+
1	exon	168007609	168007726	+
1	exon	168007609	168007726	+
1	exon	168011968	168012378	+
1	exon	168012263	168012378	+
1	exon	168012263	168012378	+
1	exon	168012263	168012378	+
1	exon	168012263	168012378	+
1	exon	168013823	168013909	+
1	exon	168013823	168013909	+
1	exon	168013823	168013909	+
1	exon	168013823	168013909	+
1	exon	168013823	168013909	+
1	exon	168014138	168014465	+
1	exon	168014138	168014465	+
1	exon	168014138	168014465	+
1	exon	168014138	168014465	+
1	exon	168014138	168014465	+
1	exon	168014319	168014465	+
1	exon	168020130	168020171	+
1	exon	168020130	168020171	+
1	exon	168025139	168025660	-
1	exon	168032859	168032997	+
1	exon	168032859	168032997	+
1	exon	168032859	168032997	+
1	exon	168032859	168032997	+
1	exon	168032859	168032997	+
1	exon	168032859	168033205	+
1	exon	168034828	168034984	+
1	exon	168034828	168034984	+
1	exon	168034828	168034984	+
1	exon	168034828	168034984	+
1	exon	168034828	168034984	+
1	exon	168035615	168035703	+
1	exon	168035615	168035703	+
1	exon	168035615	168035703	+
1	exon	168035615	168035703	+
1	exon	168035621	168035703	+
1	exon	168037596	168037701	+
1	exon	168037596	168037701	+
1	exon	168037596	168037701	+
1	exon	168037596	168037701	+
1	exon	168037596	168037701	+
1	exon	168044609	168044869	+
1	exon	168044609	168045024	+
1	exon	168044609	168045072	+
1	exon	168044609	168045072	+
1	exon	168044609	168045081	+
1	exon	168053997	168055034	-
1	exon	168054016	168055034	-
1	exon	168054504	168055034	-
1	exon	168054507	168055034	-
1	exon	168054516	168055034	-
1	exon	168054516	168055034	-
1	exon	168054516	168055034	-
