1	CDS	180601338	180601406	+
1	CDS	180651496	180651547	+
1	CDS	180651496	180651547	+
1	CDS	180756889	180756990	+
1	CDS	180756889	180756990	+
1	CDS	180772524	180772747	+
1	CDS	180772524	180772747	+
1	CDS	180775198	180775347	+
1	CDS	180775198	180775347	+
1	CDS	180775610	180775693	+
1	CDS	180775610	180775693	+
1	CDS	180780543	180780624	+
1	CDS	180780543	180780624	+
1	CDS	180793889	180794079	+
1	CDS	180793889	180794079	+
1	CDS	180794301	180794480	+
1	CDS	180794301	180794480	+
1	CDS	180804010	180804181	+
1	CDS	180804010	180804181	+
1	CDS	180805658	180805852	+
1	CDS	180832844	180833010	+
1	CDS	180832844	180833010	+
1	CDS	180842939	180843078	+
1	CDS	180842939	180843078	+
1	CDS	180849212	180849433	+
1	CDS	180849212	180849433	+
1	CDS	180853142	180853199	+
1	CDS	180853142	180853199	+
1	CDS	180882380	180882429	+
1	CDS	180885290	180886236	+
1	CDS	180886987	180887050	+
1	CDS	180897566	180897709	+
1	CDS	180897642	180897709	+
1	CDS	180904251	180905806	+
1	CDS	180904251	180905806	+
1	CDS	180907691	180907847	+
1	CDS	180907691	180907847	+
1	CDS	180910181	180910421	+
1	CDS	180910181	180910421	+
1	CDS	180913525	180913652	+
1	CDS	180913525	180913652	+
1	CDS	180914439	180914721	+
1	CDS	180914439	180914721	+
1	CDS	180941695	180941705	+
1	CDS	180945709	180945782	-
1	CDS	180945709	180945782	-
1	CDS	180949712	180949868	+
1	CDS	180953813	180953907	-
1	CDS	180953813	180953907	-
1	CDS	180957375	180957481	-
1	CDS	180957375	180957481	-
1	CDS	180959120	180959245	-
1	CDS	180959120	180959245	-
1	CDS	180962499	180962558	-
1	CDS	180962499	180962561	-
1	CDS	180971742	180971836	-
1	CDS	180974430	180974599	-
1	CDS	180991775	180991809	-
1	CDS	181003144	181003210	+
1	CDS	181003144	181003210	+
1	CDS	181003144	181003210	+
1	CDS	181003144	181003210	+
1	CDS	181018188	181018448	+
1	CDS	181018188	181018448	+
1	CDS	181018188	181018448	+
1	CDS	181018188	181018448	+
1	CDS	181019147	181019422	+
1	CDS	181019147	181019422	+
1	CDS	181019147	181019422	+
1	CDS	181019282	181019422	+
1	CDS	181021371	181021646	+
1	CDS	181021371	181021646	+
1	CDS	181022709	181022813	+
1	CDS	181022709	181022813	+
1	CDS	181022709	181022813	+
1	CDS	181024361	181024398	+
1	CDS	181024361	181024398	+
1	CDS	181024361	181024398	+
1	CDS	181024361	181024398	+
1	CDS	181058039	181059019	+
1	CDS	181452881	181453146	+
1	CDS	181452881	181453146	+
1	CDS	181452881	181453146	+
1	CDS	181452881	181453146	+
1	CDS	181452881	181453146	+
1	CDS	181453028	181453146	+
1	CDS	181453028	181453146	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181479613	181479718	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181480507	181480646	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181546902	181547005	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181548208	181548360	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181549731	181549912	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181620474	181620577	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181680090	181680205	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684474	181684527	+
1	CDS	181684482	181684527	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181685176	181685265	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181686229	181686438	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181687191	181687303	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181688887	181688999	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689342	181689473	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181689919	181689991	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181690894	181691011	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181693606	181693673	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181695201	181695298	+
1	CDS	181700311	181700367	+
1	CDS	181700311	181700367	+
1	CDS	181700311	181700367	+
1	CDS	181700311	181700367	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181701520	181702170	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181702573	181702886	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181705411	181705570	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181706661	181706790	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181707503	181707562	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181708283	181708389	+
1	CDS	181714484	181714495	+
1	CDS	181714484	181714495	+
1	CDS	181719612	181719623	+
1	CDS	181719612	181719623	+
1	CDS	181719612	181719623	+
1	CDS	181719612	181719623	+
1	CDS	181721118	181721129	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181721279	181721375	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181724373	181724533	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181725092	181725229	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181726061	181726262	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727083	181727247	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181727894	181728004	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181731710	181731793	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181732542	181732667	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181735682	181735747	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181740429	181740520	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181741202	181741367	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181745237	181745364	+
1	CDS	181748579	181748675	+
1	CDS	181750563	181750659	+
1	CDS	181750563	181750659	+
1	CDS	181750563	181750659	+
1	CDS	181750563	181750659	+
1	CDS	181750563	181750659	+
1	CDS	181750563	181750659	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181752815	181752920	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181753797	181753904	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754454	181754554	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181754849	181754955	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181759581	181759692	+
1	CDS	181762801	181762929	+
1	CDS	181762801	181762929	+
1	CDS	181762801	181762929	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181764000	181764180	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181765804	181765994	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	181767428	181767967	+
1	CDS	182025442	182027145	-
1	CDS	182353543	182353858	-
1	CDS	182353543	182353858	-
1	CDS	182353543	182353858	-
1	CDS	182353543	182353858	-
1	CDS	182354492	182354691	-
1	CDS	182354492	182354691	-
1	CDS	182354492	182354691	-
1	CDS	182354492	182354691	-
1	CDS	182354895	182355022	-
1	CDS	182354895	182355022	-
1	CDS	182354895	182355022	-
1	CDS	182354895	182355022	-
1	CDS	182355391	182355537	-
1	CDS	182355391	182355537	-
1	CDS	182355391	182355537	-
1	CDS	182355391	182355537	-
1	CDS	182356266	182356427	-
1	CDS	182356266	182356427	-
1	CDS	182356266	182356427	-
1	CDS	182356266	182356427	-
1	CDS	182357707	182357872	-
1	CDS	182357707	182357872	-
1	CDS	182357707	182357872	-
1	CDS	182357707	182357872	-
1	CDS	182368802	182369620	-
1	CDS	182419301	182419313	+
1	CDS	182419301	182419313	+
1	CDS	182419301	182419313	+
1	CDS	182419301	182419313	+
1	CDS	182419301	182419313	+
1	CDS	182423093	182423175	+
1	CDS	182423093	182423175	+
1	CDS	182423093	182423175	+
1	CDS	182423093	182423175	+
1	CDS	182423093	182423175	+
1	CDS	182427454	182427528	+
1	CDS	182427454	182427528	+
1	CDS	182427454	182427528	+
1	CDS	182427454	182427528	+
1	CDS	182427454	182427528	+
1	CDS	182429139	182429268	+
1	CDS	182429139	182429268	+
1	CDS	182429139	182429268	+
1	CDS	182429139	182429268	+
1	CDS	182429139	182429268	+
1	CDS	182429759	182429891	+
1	CDS	182440417	182440521	+
1	CDS	182440417	182440521	+
1	CDS	182440422	182440510	+
1	CDS	182440422	182440521	+
1	CDS	182441531	182441622	+
1	CDS	182441531	182441692	+
1	CDS	182441531	182441692	+
1	CDS	182441531	182441692	+
1	CDS	182441531	182441692	+
1	CDS	182442710	182443677	+
1	CDS	182442710	182443677	+
1	CDS	182442710	182443677	+
1	CDS	182443657	182443677	+
1	CDS	182457420	182457436	+
1	CDS	182457420	182457447	+
1	CDS	182457420	182457482	+
1	CDS	182457420	182457482	+
1	CDS	182457420	182457482	+
1	CDS	182457420	182457482	+
1	CDS	182458115	182458337	+
1	CDS	182458115	182458337	+
1	CDS	182458115	182458337	+
1	CDS	182462157	182462162	+
1	CDS	182462157	182462264	+
1	CDS	182462157	182462264	+
1	CDS	182462157	182462264	+
1	CDS	182491139	182491244	+
1	CDS	182491139	182491244	+
1	CDS	182491139	182491244	+
1	CDS	182496714	182496907	+
1	CDS	182496714	182496907	+
1	CDS	182496714	182496907	+
1	CDS	182499379	182499496	+
1	CDS	182499379	182499496	+
1	CDS	182499379	182499496	+
1	CDS	182499925	182500045	+
1	CDS	182499925	182500045	+
1	CDS	182499925	182500045	+
1	CDS	182501797	182501926	+
1	CDS	182501797	182501926	+
1	CDS	182501797	182501926	+
1	CDS	182509382	182509556	+
1	CDS	182509382	182509556	+
1	CDS	182509382	182509556	+
1	CDS	182517452	182517590	+
1	CDS	182517452	182517590	+
1	CDS	182517452	182517590	+
1	CDS	182517835	182517959	+
1	CDS	182520235	182520273	+
1	CDS	182520235	182520273	+
1	CDS	182520235	182520344	+
1	CDS	182522590	182522676	+
1	CDS	182523762	182523828	+
1	CDS	182525159	182525189	+
1	CDS	182544530	182544713	-
1	CDS	182544530	182544713	-
1	CDS	182545391	182545524	-
1	CDS	182545391	182545524	-
1	CDS	182549092	182549142	-
1	CDS	182550360	182550492	-
1	CDS	182550360	182550492	-
1	CDS	182550360	182550492	-
1	CDS	182551188	182551393	-
1	CDS	182551188	182551393	-
1	CDS	182551188	182551393	-
1	CDS	182553216	182553301	-
1	CDS	182553216	182553301	-
1	CDS	182553216	182553301	-
1	CDS	182554462	182555941	-
1	CDS	182554462	182555941	-
1	CDS	182554462	182555941	-
1	CDS	182569430	182569648	-
1	CDS	182571101	182571267	-
1	CDS	182571555	182571619	-
1	CDS	182572364	182572474	-
1	CDS	182573351	182573394	-
1	CDS	182615873	182616052	-
1	CDS	182615873	182616052	-
1	CDS	182615873	182616052	-
1	CDS	182615873	182616052	-
1	CDS	182617272	182617438	-
1	CDS	182617272	182617438	-
1	CDS	182617272	182617438	-
1	CDS	182617272	182617438	-
1	CDS	182635104	182635168	-
1	CDS	182635104	182635168	-
1	CDS	182635104	182635168	-
1	CDS	182635104	182635168	-
1	CDS	182635126	182635168	-
1	CDS	182636007	182636108	-
1	CDS	182636007	182636108	-
1	CDS	182636007	182636108	-
1	CDS	182636007	182636108	-
1	CDS	182636007	182636108	-
1	CDS	182638759	182638784	-
1	CDS	182638759	182638784	-
1	CDS	182638759	182638784	-
1	CDS	182638759	182638784	-
1	CDS	182640792	182640865	-
1	CDS	182641954	182641959	-
1	CDS	182763507	182763574	+
1	CDS	182763507	182763574	+
1	CDS	182763507	182763574	+
1	CDS	182763507	182763574	+
1	CDS	182763507	182763574	+
1	CDS	182772833	182772906	+
1	CDS	182772833	182772906	+
1	CDS	182772833	182772906	+
1	CDS	182772833	182772906	+
1	CDS	182772833	182772906	+
1	CDS	182775280	182775367	+
1	CDS	182775280	182775367	+
1	CDS	182775280	182775367	+
1	CDS	182775280	182775367	+
1	CDS	182775280	182775367	+
1	CDS	182775494	182775666	+
1	CDS	182778320	182778416	+
1	CDS	182781291	182781348	+
1	CDS	182781291	182781348	+
1	CDS	182781291	182781348	+
1	CDS	182781291	182781348	+
1	CDS	182781291	182781348	+
1	CDS	182783918	182783993	+
1	CDS	182783918	182783993	+
1	CDS	182783918	182783993	+
1	CDS	182783918	182783993	+
1	CDS	182783918	182783993	+
1	CDS	182785849	182785941	+
1	CDS	182785849	182785941	+
1	CDS	182785849	182785941	+
1	CDS	182785849	182785941	+
1	CDS	182785849	182785941	+
1	CDS	182787676	182787824	+
1	CDS	182787676	182787824	+
1	CDS	182787676	182787824	+
1	CDS	182787676	182787824	+
1	CDS	182787676	182787824	+
1	CDS	182787948	182787994	+
1	CDS	182787948	182787994	+
1	CDS	182787948	182787994	+
1	CDS	182791250	182791334	+
1	CDS	182791250	182791334	+
1	CDS	182791250	182791334	+
1	CDS	182794916	182794955	+
1	CDS	182794916	182794955	+
1	CDS	182794916	182794955	+
1	CDS	182794916	182794955	+
1	CDS	182794916	182794955	+
1	CDS	182797859	182798040	+
1	CDS	182797859	182798040	+
1	CDS	182797859	182798040	+
1	CDS	182798738	182798811	+
1	CDS	182798738	182798811	+
1	CDS	182811702	182811812	+
1	CDS	182812429	182812569	+
1	CDS	182821368	182821479	+
1	CDS	182822441	182822553	+
1	CDS	182823165	182823313	+
1	CDS	182825667	182825713	+
1	CDS	182827239	182827375	+
1	CDS	182827686	182827775	+
1	CDS	182827868	182828029	+
1	CDS	182828175	182828252	+
1	CDS	182829128	182829319	+
1	CDS	182835579	182835720	+
1	CDS	182836096	182836178	+
1	CDS	182841472	182841628	+
1	CDS	182843989	182844089	+
1	CDS	182845185	182845398	+
1	CDS	182845582	182845676	+
1	CDS	182845965	182846038	+
1	CDS	182847156	182847308	+
1	CDS	182848385	182848545	+
1	CDS	182849632	182849743	+
1	CDS	182850399	182850560	+
1	CDS	182850655	182850782	+
1	CDS	182852274	182852503	+
1	CDS	182852655	182852770	+
1	CDS	182853748	182853948	+
1	CDS	182856218	182856566	+
1	CDS	182869121	182869369	-
1	CDS	182869121	182869369	-
1	CDS	182872174	182872296	-
1	CDS	182872174	182872296	-
1	CDS	182873315	182873565	-
1	CDS	182873315	182873565	-
1	CDS	182874631	182874784	-
1	CDS	182874631	182874784	-
1	CDS	182898782	182898887	-
1	CDS	182898782	182898887	-
1	CDS	182908311	182908529	-
1	CDS	182908311	182908529	-
1	CDS	182908602	182908688	-
1	CDS	182908602	182908688	-
1	CDS	182909464	182909678	-
1	CDS	182909464	182909678	-
1	CDS	182920453	182920602	-
1	CDS	182920453	182920602	-
1	CDS	182921072	182921119	-
1	CDS	182921864	182922268	-
1	CDS	182992852	182993269	+
1	CDS	183072463	183072767	+
1	CDS	183077411	183077541	+
1	CDS	183079623	183079789	+
1	CDS	183079654	183079766	+
1	CDS	183083666	183083854	+
1	CDS	183084655	183084772	+
1	CDS	183085712	183085810	+
1	CDS	183085902	183086038	+
1	CDS	183086455	183086577	+
1	CDS	183086669	183086858	+
1	CDS	183087169	183087281	+
1	CDS	183090858	183091079	+
1	CDS	183091198	183091386	+
1	CDS	183093766	183094011	+
1	CDS	183094532	183094685	+
1	CDS	183095255	183095397	+
1	CDS	183096361	183096539	+
1	CDS	183097729	183097885	+
1	CDS	183099479	183099684	+
1	CDS	183100434	183100513	+
1	CDS	183101535	183101672	+
1	CDS	183102541	183102685	+
1	CDS	183103795	183103944	+
1	CDS	183104177	183104291	+
1	CDS	183105521	183105720	+
1	CDS	183106804	183106962	+
1	CDS	183109539	183109638	+
1	CDS	183111669	183111922	+
1	CDS	183155488	183155566	+
1	CDS	183155488	183155566	+
1	CDS	183177016	183177204	+
1	CDS	183177016	183177204	+
1	CDS	183184588	183184723	+
1	CDS	183184588	183184723	+
1	CDS	183187525	183187623	+
1	CDS	183187525	183187623	+
1	CDS	183189960	183190096	+
1	CDS	183189960	183190096	+
1	CDS	183191224	183191346	+
1	CDS	183191224	183191346	+
1	CDS	183192270	183192459	+
1	CDS	183192270	183192459	+
1	CDS	183194743	183194855	+
1	CDS	183194743	183194855	+
1	CDS	183195833	183196051	+
1	CDS	183195833	183196051	+
1	CDS	183196650	183196832	+
1	CDS	183196650	183196832	+
1	CDS	183197509	183197754	+
1	CDS	183197509	183197754	+
1	CDS	183200096	183200238	+
1	CDS	183200096	183200238	+
1	CDS	183201322	183201478	+
1	CDS	183201322	183201478	+
1	CDS	183201787	183201992	+
1	CDS	183201787	183201992	+
1	CDS	183203502	183203581	+
1	CDS	183203502	183203581	+
1	CDS	183204710	183204865	+
1	CDS	183204710	183204865	+
1	CDS	183205595	183205739	+
1	CDS	183205595	183205739	+
1	CDS	183206487	183206639	+
1	CDS	183206487	183206639	+
1	CDS	183207442	183207556	+
1	CDS	183207442	183207556	+
1	CDS	183208499	183208698	+
1	CDS	183208499	183208698	+
1	CDS	183209175	183209333	+
1	CDS	183209175	183209333	+
1	CDS	183209427	183209526	+
1	CDS	183209427	183209531	+
1	CDS	183212282	183212532	+
1	CDS	183221779	183221878	-
